,Latitude,Longitude,A,B,C,D
4814,-6.9966037565048635,107.60360813588703,98,98,98,98
4815,-6.996602755373164,107.60378902214697,39,61,74,80
4816,-6.996601754172103,107.60396990838039,98,98,98,98
4817,-6.996600752901678,107.60415079458727,39,61,74,80
4818,-6.996599751561892,107.60433168076764,98,98,98,98
4819,-6.996598750152745,107.60451256692147,98,98,98,98
4820,-6.996597748674234,107.60469345304877,62,71,88,91
4821,-6.996596747126363,107.60487433914953,62,71,88,91
4822,-6.99659574550913,107.60505522522377,98,98,98,98
4823,-6.996594743822533,107.60523611127145,98,98,98,98
4824,-6.996593742066578,107.6054169972926,98,98,98,98
4825,-6.996592740241259,107.6055978832872,98,98,98,98
4826,-6.99659173834658,107.60577876925527,98,98,98,98
4827,-6.996590736382538,107.60595965519678,98,98,98,98
4828,-6.996589734349137,107.60614054111176,39,61,74,80
4829,-6.996588732246373,107.60632142700017,45,66,77,83
4830,-6.996587730074247,107.60650231286203,98,98,98,98
4831,-6.996586727832762,107.60668319869735,98,98,98,98
4832,-6.996585725521915,107.60686408450611,39,61,74,80
4833,-6.996584723141707,107.60704497028831,98,98,98,98
4834,-6.996583720692136,107.60722585604397,98,98,98,98
4835,-6.996582718173205,107.60740674177306,57,72,81,86
4836,-6.996581715584915,107.60758762747558,98,98,98,98
4837,-6.996580712927263,107.60776851315154,57,72,81,86
4838,-6.9965797102002485,107.60794939880093,57,72,81,86
4839,-6.996578707403873,107.60813028442375,57,72,81,86
4840,-6.996577704538138,107.60831117002002,98,98,98,98
4841,-6.996576701603043,107.60849205558969,98,98,98,98
4842,-6.996575698598586,107.6086729411328,57,72,81,86
4843,-6.99657469552477,107.60885382664934,57,72,81,86
4844,-6.996573692381591,107.60903471213929,98,98,98,98
4845,-6.996572689169054,107.60921559760267,39,61,74,80
4846,-6.996571685887154,107.60939648303948,45,66,77,83
4847,-6.996570682535895,107.60957736844969,39,61,74,80
4848,-6.996569679115277,107.60975825383332,98,98,98,98
4849,-6.996822480433147,107.59673543770243,98,98,98,98
4850,-6.9968214819112,107.5969163250384,57,72,81,86
4851,-6.996820483319883,107.59709721234792,98,98,98,98
4852,-6.996819484659203,107.59727809963098,57,72,81,86
4853,-6.996818485929157,107.59745898688757,57,72,81,86
4854,-6.996817487129746,107.59763987411772,57,72,81,86
4855,-6.99681648826097,107.5978207613214,57,72,81,86
4856,-6.996815489322828,107.59800164849862,57,72,81,86
4857,-6.9968144903153195,107.59818253564936,57,72,81,86
4858,-6.996813491238447,107.59836342277363,57,72,81,86
4859,-6.996812492092208,107.59854430987143,57,72,81,86
4860,-6.996811492876605,107.59872519694278,98,98,98,98
4861,-6.996810493591635,107.59890608398763,39,61,74,80
4862,-6.996809494237303,107.59908697100602,98,98,98,98
4863,-6.996808494813605,107.59926785799792,98,98,98,98
4864,-6.99680749532054,107.59944874496335,98,98,98,98
4865,-6.996806495758111,107.59962963190229,98,98,98,98
4866,-6.996805496126317,107.59981051881475,98,98,98,98
4867,-6.99680449642516,107.59999140570073,98,98,98,98
4868,-6.9968034966546355,107.60017229256022,98,98,98,98
4869,-6.996802496814747,107.60035317939321,98,98,98,98
4870,-6.996801496905494,107.60053406619973,45,66,77,83
4871,-6.996800496926877,107.60071495297974,45,66,77,83
4872,-6.996799496878895,107.60089583973327,62,71,88,91
4873,-6.9967984967615475,107.60107672646029,62,71,88,91
4874,-6.996797496574836,107.60125761316083,45,66,77,83
4875,-6.99679649631876,107.60143849983486,62,71,88,91
4876,-6.99679549599332,107.60161938648238,98,98,98,98
4877,-6.996794495598514,107.60180027310341,98,98,98,98
4878,-6.996793495134346,107.60198115969793,98,98,98,98
4879,-6.996792494600813,107.60216204626593,39,61,74,80
4880,-6.996791493997916,107.60234293280743,98,98,98,98
4881,-6.996790493325654,107.60252381932243,98,98,98,98
4882,-6.996789492584028,107.60270470581091,39,61,74,80
4883,-6.996788491773039,107.60288559227287,45,66,77,83
4884,-6.996787490892685,107.60306647870833,39,61,74,80
4885,-6.9967864899429655,107.60324736511724,39,61,74,80
4886,-6.9967854889238845,107.60342825149966,98,98,98,98
4887,-6.9967844878354395,107.60360913785556,98,98,98,98
4888,-6.9967834866776295,107.60379002418492,98,98,98,98
4889,-6.9967824854504554,107.60397091048776,39,61,74,80
4890,-6.996781484153917,107.60415179676406,39,61,74,80
4891,-6.996780482788017,107.60433268301384,98,98,98,98
4892,-6.996779481352752,107.6045135692371,98,98,98,98
4893,-6.996778479848125,107.60469445543382,98,98,98,98
4894,-6.996777478274133,107.604875341604,98,98,98,98
4895,-6.996776476630778,107.60505622774764,98,98,98,98
4896,-6.996775474918058,107.60523711386476,62,71,88,91
4897,-6.996774473135977,107.60541799995532,98,98,98,98
4898,-6.996773471284531,107.60559888601935,98,98,98,98
4899,-6.996772469363723,107.60577977205683,98,98,98,98
4900,-6.996771467373551,107.60596065806777,39,61,74,80
4901,-6.996770465314016,107.60614154405215,98,98,98,98
4902,-6.996769463185117,107.60632243001,98,98,98,98
4903,-6.996768460986858,107.6065033159413,39,61,74,80
4904,-6.996767458719232,107.60668420184602,45,66,77,83
4905,-6.996766456382245,107.6068650877242,39,61,74,80
4906,-6.996765453975895,107.60704597357582,98,98,98,98
4907,-6.996764451500181,107.60722685940088,39,61,74,80
4908,-6.996763448955106,107.6074077451994,98,98,98,98
4909,-6.996762446340666,107.60758863097134,57,72,81,86
4910,-6.996761443656864,107.60776951671671,57,72,81,86
4911,-6.996760440903701,107.60795040243553,57,72,81,86
4912,-6.996759438081173,107.60813128812777,57,72,81,86
4913,-6.996758435189285,107.60831217379344,57,72,81,86
4914,-6.996757432228032,107.60849305943255,57,72,81,86
4915,-6.996756429197418,107.60867394504507,57,72,81,86
4916,-6.99675542609744,107.60885483063103,57,72,81,86
4917,-6.9967544229281,107.6090357161904,57,72,81,86
4918,-6.9967534196894,107.6092166017232,39,61,74,80
4919,-6.996752416381335,107.60939748722942,98,98,98,98
4920,-6.996751413003908,107.60957837270907,45,66,77,83
4921,-6.996750409557121,107.60975925816211,39,61,74,80
4922,-6.997003212753,107.59673643705942,57,72,81,86
4923,-6.997002214205011,107.5969173244648,57,72,81,86
4924,-6.997001215587655,107.59709821184374,98,98,98,98
4925,-6.997000216900931,107.59727909919624,98,98,98,98
4926,-6.99699921814484,107.59745998652225,98,98,98,98
4927,-6.99699821931938,107.59764087382182,98,98,98,98
4928,-6.996997220424554,107.59782176109492,57,72,81,86
4929,-6.9969962214603605,107.59800264834155,57,72,81,86
4930,-6.9969952224268,107.59818353556172,57,72,81,86
4931,-6.996994223323871,107.59836442275542,98,98,98,98
4932,-6.996993224151576,107.59854530992264,98,98,98,98
4933,-6.996992224909915,107.59872619706341,98,98,98,98
4934,-6.996991225598886,107.5989070841777,98,98,98,98
4935,-6.9969902262184895,107.5990879712655,57,72,81,86
4936,-6.996989226768727,107.59926885832684,98,98,98,98
4937,-6.996988227249596,107.59944974536168,98,98,98,98
4938,-6.9969872276611005,107.59963063237004,57,72,81,86
4939,-6.996986228003238,107.59981151935192,39,61,74,80
4940,-6.9969852282760066,107.59999240630734,39,61,74,80
4941,-6.996984228479411,107.60017329323625,98,98,98,98
4942,-6.996983228613449,107.60035418013867,98,98,98,98
4943,-6.996982228678119,107.60053506701459,62,71,88,91
4944,-6.996981228673423,107.60071595386404,25,55,70,77
4945,-6.996980228599361,107.60089684068699,25,55,70,77
4946,-6.996979228455932,107.60107772748343,25,55,70,77
4947,-6.996978228243136,107.60125861425338,25,55,70,77
4948,-6.996977227960975,107.60143950099685,45,66,77,83
4949,-6.996976227609446,107.60162038771378,98,98,98,98
4950,-6.996975227188552,107.60180127440424,98,98,98,98
4951,-6.996974226698291,107.60198216106818,98,98,98,98
4952,-6.996973226138666,107.60216304770562,98,98,98,98
4953,-6.996972225509674,107.60234393431654,98,98,98,98
4954,-6.996971224811315,107.60252482090095,98,98,98,98
4955,-6.996970224043591,107.60270570745885,39,61,74,80
4956,-6.996969223206501,107.60288659399023,98,98,98,98
4957,-6.996968222300046,107.60306748049511,98,98,98,98
4958,-6.996967221324223,107.60324836697346,39,61,74,80
4959,-6.996966220279036,107.60342925342529,98,98,98,98
4960,-6.996965219164483,107.6036101398506,98,98,98,98
4961,-6.9969642179805644,107.60379102624938,98,98,98,98
4962,-6.99696321672728,107.60397191262165,39,61,74,80
4963,-6.996962215404629,107.60415279896738,39,61,74,80
4964,-6.9969612140126145,107.60433368528658,62,71,88,91
4965,-6.996960212551232,107.60451457157926,98,98,98,98
4966,-6.996959211020487,107.60469545784541,98,98,98,98
4967,-6.9969582094203755,107.604876344085,62,71,88,91
4968,-6.9969572077508975,107.60505723029807,62,71,88,91
4969,-6.996956206012055,107.60523811648461,98,98,98,98
4970,-6.996955204203848,107.6054190026446,98,98,98,98
4971,-6.996954202326277,107.60559988877804,98,98,98,98
4972,-6.9969532003793375,107.60578077488493,98,98,98,98
4973,-6.996952198363034,107.60596166096529,45,66,77,83
4974,-6.996951196277367,107.6061425470191,62,71,88,91
4975,-6.996950194122333,107.60632343304637,62,71,88,91
4976,-6.9969491918979365,107.60650431904708,62,71,88,91
4977,-6.996948189604175,107.60668520502124,45,66,77,83
4978,-6.996947187241048,107.60686609096884,45,66,77,83
4979,-6.996946184808555,107.60704697688989,45,66,77,83
4980,-6.996945182306698,107.60722786278437,62,71,88,91
4981,-6.996944179735476,107.6074087486523,62,71,88,91
4982,-6.9969431770948916,107.60758963449365,98,98,98,98
4983,-6.99694217438494,107.60777052030845,57,72,81,86
4984,-6.996941171605624,107.60795140609669,57,72,81,86
4985,-6.996940168756946,107.60813229185835,57,72,81,86
4986,-6.9969391658389,107.60831317759346,57,72,81,86
4987,-6.996938162851493,107.60849406330198,57,72,81,86
4988,-6.99693715979472,107.60867494898393,57,72,81,86
4989,-6.996936156668583,107.6088558346393,57,72,81,86
4990,-6.996935153473081,107.6090367202681,57,72,81,86
4991,-6.996934150208217,107.60921760587031,39,61,74,80
4992,-6.996933146873989,107.60939849144596,39,61,74,80
4993,-6.996932143470394,107.60957937699501,98,98,98,98
4994,-6.99718494357599,107.59655654894156,98,98,98,98
4995,-6.9971839450713285,107.59673743644284,57,72,81,86
4996,-6.997182946497299,107.59691832391766,57,72,81,86
4997,-6.9971819478539,107.59709921136603,39,61,74,80
4998,-6.997180949141132,107.59728009878793,45,66,77,83
4999,-6.997179950358993,107.59746098618339,98,98,98,98
5000,-6.997178951507487,107.59764187355238,57,72,81,86
5001,-6.997177952586611,107.5978227608949,57,72,81,86
5002,-6.997176953596366,107.59800364821096,57,72,81,86
5003,-6.997175954536751,107.59818453550056,57,72,81,86
5004,-6.997174955407771,107.59836542276368,98,98,98,98
5005,-6.9971739562094175,107.59854631000033,39,61,74,80
5006,-6.997172956941697,107.59872719721052,98,98,98,98
5007,-6.997171957604609,107.59890808439422,98,98,98,98
5008,-6.997170958198151,107.59908897155147,98,98,98,98
5009,-6.997169958722323,107.59926985868222,57,72,81,86
5010,-6.997168959177128,107.59945074578648,57,72,81,86
5011,-6.997167959562565,107.59963163286427,57,72,81,86
5012,-6.997166959878632,107.59981251991559,98,98,98,98
5013,-6.997165960125331,107.59999340694041,98,98,98,98
5014,-6.997164960302659,107.60017429393875,98,98,98,98
5015,-6.997163960410624,107.6003551809106,39,61,74,80
5016,-6.9971629604492165,107.60053606785596,39,61,74,80
5017,-6.997161960418441,107.60071695477482,25,55,70,77
5018,-6.997160960318299,107.60089784166719,62,71,88,91
5019,-6.997159960148789,107.60107872853307,62,71,88,91
5020,-6.997158959909908,107.60125961537246,62,71,88,91
5021,-6.997157959601662,107.60144050218531,62,71,88,91
5022,-6.997156959224047,107.6016213889717,45,66,77,83
5023,-6.997155958777063,107.60180227573157,39,61,74,80
5024,-6.997154958260711,107.60198316246493,39,61,74,80
5025,-6.997153957674992,107.60216404917179,98,98,98,98
5026,-6.997152957019904,107.60234493585214,39,61,74,80
5027,-6.9971519562954505,107.60252582250598,98,98,98,98
5028,-6.9971509555016285,107.6027067091333,39,61,74,80
5029,-6.997149954638438,107.60288759573412,45,66,77,83
5030,-6.99714895370588,107.60306848230842,45,53,67,72
5031,-6.997147952703954,107.60324936885618,98,98,98,98
5032,-6.9971469516326605,107.60343025537745,98,98,98,98
5033,-6.997145950492,107.60361114187218,98,98,98,98
5034,-6.997144949281972,107.6037920283404,98,98,98,98
5035,-6.997143948002577,107.60397291478208,98,98,98,98
5036,-6.997142946653813,107.60415380119723,98,98,98,98
5037,-6.997141945235684,107.60433468758586,98,98,98,98
5038,-6.997140943748186,107.60451557394795,62,71,88,91
5039,-6.997139942191321,107.60469646028352,62,71,88,91
5040,-6.9971389405650894,107.60487734659254,62,71,88,91
5041,-6.99713793886949,107.60505823287504,62,71,88,91
5042,-6.997136937104524,107.60523911913099,62,71,88,91
5043,-6.997135935270191,107.6054200053604,98,98,98,98
5044,-6.997134933366492,107.60560089156327,98,98,98,98
5045,-6.997133931393425,107.60578177773961,45,66,77,83
5046,-6.9971329293509905,107.60596266388937,98,98,98,98
5047,-6.997131927239191,107.6061435500126,98,98,98,98
5048,-6.997130925058023,107.6063244361093,62,71,88,91
5049,-6.997129922807489,107.60650532217943,25,55,70,77
5050,-6.9971289204875875,107.60668620822301,25,55,70,77
5051,-6.997127918098322,107.60686709424004,45,53,67,72
5052,-6.997126915639687,107.6070479802305,45,66,77,83
5053,-6.997125913111687,107.60722886619442,62,71,88,91
5054,-6.997124910514321,107.60740975213176,62,71,88,91
5055,-6.9971239078475875,107.60759063804255,98,98,98,98
5056,-6.997122905111487,107.60777152392677,98,98,98,98
5057,-6.997121902306021,107.60795240978443,98,98,98,98
5058,-6.99712089943119,107.60813329561552,57,72,81,86
5059,-6.99711989648699,107.60831418142003,57,72,81,86
5060,-6.997118893473427,107.60849506719798,57,72,81,86
5061,-6.997117890390495,107.60867595294934,57,72,81,86
5062,-6.9971168872381995,107.60885683867414,57,72,81,86
5063,-6.997115884016536,107.60903772437237,57,72,81,86
5064,-6.997114880725507,107.60921861004401,98,98,98,98
5065,-6.997113877365113,107.60939949568906,98,98,98,98
5066,-6.997112873935352,107.60958038130755,98,98,98,98
5067,-6.99736567591883,107.59655754828202,57,72,81,86
5068,-6.997364677388131,107.59673843585271,57,72,81,86
5069,-6.9973636787880595,107.59691932339697,57,72,81,86
5070,-6.997362680118619,107.59710021091476,57,72,81,86
5071,-6.9973616813798065,107.5972810984061,39,61,74,80
5072,-6.997360682571622,107.59746198587098,98,98,98,98
5073,-6.997359683694068,107.5976428733094,98,98,98,98
5074,-6.997358684747143,107.59782376072134,57,72,81,86
5075,-6.997357685730845,107.59800464810684,57,72,81,86
5076,-6.99735668664518,107.59818553546586,98,98,98,98
5077,-6.997355687490142,107.5983664227984,98,98,98,98
5078,-6.997354688265732,107.5985473101045,98,98,98,98
5079,-6.997353688971954,107.5987281973841,98,98,98,98
5080,-6.997352689608804,107.59890908463724,98,98,98,98
5081,-6.997351690176283,107.5990899718639,98,98,98,98
5082,-6.997350690674392,107.59927085906408,57,72,81,86
5083,-6.997349691103132,107.59945174623779,57,72,81,86
5084,-6.997348691462499,107.599632633385,57,72,81,86
5085,-6.997347691752498,107.59981352050573,57,72,81,86
5086,-6.997346691973125,107.5999944076,57,72,81,86
5087,-6.997345692124382,107.60017529466775,57,72,81,86
5088,-6.99734469220627,107.60035618170903,57,72,81,86
5089,-6.997343692218787,107.60053706872381,57,72,81,86
5090,-6.997342692161934,107.6007179557121,39,61,74,80
5091,-6.997341692035711,107.6008988426739,62,71,88,91
5092,-6.997340691840119,107.6010797296092,62,71,88,91
5093,-6.997339691575156,107.601260616518,62,71,88,91
5094,-6.997338691240822,107.60144150340031,62,71,88,91
5095,-6.997337690837119,107.60162239025611,62,71,88,91
5096,-6.997336690364047,107.6018032770854,45,66,77,83
5097,-6.997335689821602,107.6019841638882,98,98,98,98
5098,-6.99733468920979,107.60216505066448,62,71,88,91
5099,-6.997333688528611,107.60234593741426,62,71,88,91
5100,-6.997332687778058,107.60252682413751,45,66,77,83
5101,-6.997331686958137,107.60270771083427,45,66,77,83
5102,-6.997330686068846,107.6028885975045,98,98,98,98
5103,-6.997329685110186,107.60306948414824,62,71,88,91
5104,-6.997328684082156,107.60325037076542,62,71,88,91
5105,-6.997327682984759,107.6034312573561,98,98,98,98
5106,-6.997326681817991,107.60361214392027,39,61,74,80
5107,-6.997325680581853,107.60379303045791,98,98,98,98
5108,-6.997324679276346,107.60397391696903,39,61,74,80
5109,-6.997323677901472,107.60415480345361,98,98,98,98
5110,-6.997322676457225,107.60433568991165,98,98,98,98
5111,-6.9973216749436125,107.60451657634319,62,71,88,91
5112,-6.997320673360628,107.60469746274818,98,98,98,98
5113,-6.997319671708277,107.60487834912662,62,71,88,91
5114,-6.997318669986556,107.60505923547854,62,71,88,91
5115,-6.997317668195466,107.60524012180392,62,71,88,91
5116,-6.997316666335007,107.60542100810275,98,98,98,98
5117,-6.997315664405181,107.60560189437506,98,98,98,98
5118,-6.997314662405984,107.6057827806208,39,61,74,80
5119,-6.9973136603374195,107.60596366684001,98,98,98,98
5120,-6.997312658199486,107.60614455303266,39,61,74,80
5121,-6.997311655992185,107.60632543919878,98,98,98,98
5122,-6.997310653715513,107.60650632533834,62,71,88,91
5123,-6.997309651369475,107.60668721145134,62,71,88,91
5124,-6.997308648954067,107.6068680975378,62,71,88,91
5125,-6.9973076464692925,107.60704898359768,62,71,88,91
5126,-6.997306643915148,107.60722986963101,62,71,88,91
5127,-6.997305641291636,107.60741075563779,62,71,88,91
5128,-6.997304638598756,107.607591641618,62,71,88,91
5129,-6.997303635836506,107.60777252757165,62,71,88,91
5130,-6.99730263300489,107.60795341349873,98,98,98,98
5131,-6.997301630103904,107.60813429939924,39,61,74,80
5132,-6.997300627133552,107.60831518527318,98,98,98,98
5133,-6.9972996240938325,107.60849607112056,57,72,81,86
5134,-6.9972986209847425,107.60867695694135,57,72,81,86
5135,-6.997297617806285,107.60885784273556,39,61,74,80
5136,-6.997296614558461,107.60903872850321,39,61,74,80
5137,-6.9972956112412685,107.60921961424428,39,61,74,80
